Date,Value
1976-08-01,0.004108650992924
1976-07-01,0.00017122310370413
1976-06-01,0.00045680351738708
1976-05-01,-0.001596260190411
1976-04-01,0.0040641099026903
1976-03-01,0.0049470777726645
1976-02-01,0.0056111528894545
1976-01-01,0.0085764294049008
1975-12-01,0.0067547723935389
1975-11-01,0.0024140367404616
1975-10-01,0.0047326076668244
1975-09-01,0.004755111745126
1975-08-01,0.0087540472478714
1975-07-01,-0.00071899340922708
1975-06-01,-0.0033440821688762
1975-05-01,-0.00077570260755415
1975-04-01,-0.0055776419628553
1975-03-01,-0.0088802634674194
1975-02-01,-0.01960332103321
1975-01-01,-0.019725315096366
1974-12-01,-0.021242462798031
1974-11-01,-0.015628403397952
1974-10-01,-0.0069219121782392
1974-09-01,-0.0042003231017771
1974-08-01,-0.0046097770154374
1974-07-01,-0.0018191546281434
1974-06-01,0.00010702054794521
1974-05-01,-0.00074858303924714
1974-04-01,0.00010695187165775
1974-03-01,-0.0014417685694452
1974-02-01,-0.0032467532467532
1974-01-01,-0.0017003188097768
1973-12-01,0.0025035955894103
1973-11-01,0.0037963854133248
1973-10-01,0.0049975818152507
1973-09-01,-0.0010735949326319
1973-08-01,0.0016668458974083
1973-07-01,-0.00042996882726002
1973-06-01,0.002262443438914
1973-05-01,0.0018348623853211
1973-04-01,0.0020007570432055
1973-03-01,0.0045084193373167
1973-02-01,0.0073320201356971
1973-01-01,0.0064985130520982
1972-12-01,0.008497639544571
1972-11-01,0.0062594310624266
1972-10-01,0.0066951727242039
1972-09-01,0.0018600980778987
1972-08-01,0.010537707906129
1972-07-01,-0.0048183209568619
1972-06-01,0.0022156573116691
1972-05-01,0.0053689741832305
1972-04-01,0.0034963030893563
1972-03-01,0.0049536317032429
1972-02-01,0.0045131053636521
1972-01-01,0.004708754795954
1971-12-01,0.0020971688220902
1971-11-01,0.0023356300362023
1971-10-01,-0.0016322723563017
1971-09-01,0.0022787028921998
1971-08-01,-0.00064229825995562
1971-07-01,-0.0007585039967326
1971-06-01,-0.0049927431059506
1971-05-01,0.0044317452912706
1971-04-01,-0.00029147720648245
1971-03-01,-0.0036013011152416
1971-02-01,-0.0037037037037037
1971-01-01,-0.0016754289675891
1970-12-01,0.016741071428571
1970-11-01,-0.0086764106446166
1970-10-01,-0.029335292787701
1970-09-01,-0.0048934135778165
1970-08-01,-0.0054819041226156
1970-07-01,-0.0029559397657557
1970-06-01,-0.0054911531421598
1970-05-01,-0.0097764596034492
1970-04-01,-0.0083333333333333
1970-03-01,-5.4463264528076e-05
1970-02-01,-0.003419452887538
1970-01-01,-0.0032999729510414
1969-12-01,0.00097471164780419
1969-11-01,-0.0078439800139687
1969-10-01,-0.00037593984962406
1969-09-01,-0.0078328981723238
1969-08-01,0.0067052891320674
1969-07-01,0.00010729613733906
1969-06-01,0.0027975037658705
1969-05-01,0.0018324889511696
1969-04-01,-0.00021554046772282
1969-03-01,0.0030266998162361
1969-02-01,0.0037977430555556
1969-01-01,0.0011950027159153
1968-12-01,0.0034884988553363
1968-11-01,0.0028972831137594
1968-10-01,0.0022463291694061
1968-09-01,-0.00010956502684343
1968-08-01,-0.00060224473035861
1968-07-01,0.0020298441957428
1968-06-01,0.0020890599230346
1968-05-01,0.003254095196073
1968-04-01,0.0035423700669729
1968-03-01,0.00072006203611388
1968-02-01,0.0007760532150776
1968-01-01,0.00083217753120666
1967-12-01,0.002224075618571
1967-11-01,0.010393258426966
1967-10-01,0.00033719231201529
1967-09-01,-0.0061993856464675
1967-08-01,0.0068038686459739
1967-07-01,-0.001571973950146
1967-06-01,-0.0011215791834904
1967-05-01,-0.0025729947421412
1967-04-01,-0.0034559643255295
1967-03-01,-0.002113694515519
1967-02-01,-0.0030499639549714
1967-01-01,0.0019446605178353
1966-12-01,0.00094544241143429
1966-11-01,0.0013922922699933
1966-10-01,0.0039136755003914
1966-09-01,0.0002236886254334
1966-08-01,0.0068693693693694
1966-07-01,0.0015225850109964
1966-06-01,0.0061276595744681
1966-05-01,0.0061654392875492
1966-04-01,0.0067241379310345
1966-03-01,0.006478482184174
1966-02-01,0.0084582628478096
1966-01-01,0.0053955779719665
1965-12-01,0.0052470227567504
1965-11-01,0.0058111954459203
1965-10-01,0.003690036900369
1965-09-01,0.0041836002868754
1965-08-01,0.0037794708740776
1965-07-01,0.006946961459466
1965-06-01,0.0046731807974753
1965-05-01,0.0035936167620904
1965-04-01,0.0039748058460221
1965-03-01,0.0038057823338039
1965-02-01,0.0028316405047707
1965-01-01,0.0042655786350148
1964-12-01,0.0049701789264414
1964-11-01,0.017381960685165
1964-10-01,-0.015678466994338
1964-09-01,0.0078379734135942
1964-08-01,0.0038396172971612
1964-07-01,0.0030304943493907
1964-06-01,0.0017075638755376
1964-05-01,0.0017104846373139
1964-04-01,0.00095117311350666
1964-03-01,0.001778681234913
1964-02-01,0.0017181037225581
1964-01-01,0.00019093686354379
1963-12-01,0.0023604465709729
1963-11-01,-0.0024818633066056
1963-10-01,0.0025519969376037
1963-09-01,0.0019176681155715
1963-08-01,-0.00012782819890068
1963-07-01,0.0014080901177675
1963-06-01,-0.0010868870276836
1963-05-01,0.0024996795282656
1963-04-01,0.0024415317399126
1963-03-01,0.0014155192381933
1963-02-01,-0.00019298809906722
1963-01-01,0.001610824742268
1962-12-01,-0.00064391500321958
1962-11-01,-0.0025049778405806
1962-10-01,6.4234326824255e-05
1962-09-01,0.0032867177933879
1962-08-01,-0.00032212343770133
1962-07-01,0.00025776517592473
1962-06-01,0.00032231032037646
1962-05-01,-0.00070858026281886
1962-04-01,0.004724613293638
1962-03-01,0.0025955486340925
1962-02-01,0.0058086411695601
1962-01-01,0.00084917368867986
1961-12-01,0.003276754702143
1961-11-01,0.0076603050914614
1961-10-01,0.0041777188328912
1961-09-01,-0.00086132644272179
1961-08-01,0.0042584336948566
1961-07-01,0.0032040584740672
1961-06-01,0.0032815429949103
