Date,Value
1961-04-01,-0.0067001675041877
1961-03-01,0.0016778523489933
1961-02-01,0.0
1961-01-01,-0.0016750418760469
1960-12-01,-0.0016722408026755
1960-11-01,0.0067340067340067
1960-10-01,-0.0050251256281408
1960-09-01,0.0033613445378152
1960-08-01,0.0
1960-07-01,-0.0033500837520938
1960-06-01,0.0033613445378152
1960-05-01,0.0
1960-04-01,0.017094017094017
1960-03-01,-0.010152284263959
1960-02-01,0.0
1960-01-01,-0.0067226890756302
1959-12-01,0.0067681895093062
1959-11-01,-0.005050505050505
1959-10-01,0.0016863406408095
1959-09-01,0.0016891891891891
1959-08-01,-0.0033670033670033
1959-07-01,0.0033783783783783
1959-06-01,0.0
1959-05-01,-0.0033670033670033
1959-04-01,0.0016863406408095
1959-03-01,0.0050847457627118
1959-02-01,-0.0050590219224283
1959-01-01,0.0016891891891891
1958-12-01,0.0
1958-11-01,-0.0067114093959731
1958-10-01,-0.0016750418760469
1958-09-01,-0.0016722408026755
1958-08-01,0.0033557046979865
1958-07-01,0.0016806722689076
1958-06-01,-0.0050167224080267
1958-05-01,0.0033557046979865
1958-04-01,0.0050590219224284
1958-03-01,0.0
1958-02-01,0.0
1958-01-01,-0.0050335570469799
1957-12-01,0.0016806722689076
1957-11-01,0.0
1957-10-01,-0.0016778523489933
1957-09-01,0.0050590219224284
1957-08-01,-0.011666666666667
1957-07-01,0.0033444816053512
1957-06-01,0.0050420168067226
1957-05-01,0.0
1957-04-01,-0.0050167224080267
1957-03-01,-0.001669449081803
1957-02-01,0.0067226890756302
1957-01-01,-0.0050167224080267
1956-12-01,0.0
1956-11-01,0.0
1956-10-01,-0.0033333333333334
1956-09-01,0.0
1956-08-01,-0.0016638935108153
1956-07-01,0.0
1956-06-01,-0.0016611295681063
1956-05-01,0.0050083472454091
1956-04-01,0.0016722408026756
1956-03-01,-0.001669449081803
1956-02-01,-0.004983388704319
1956-01-01,0.0
1955-12-01,0.0050083472454091
1955-11-01,0.0016722408026756
1955-10-01,0.0016750418760468
1955-09-01,0.0
1955-08-01,0.0067453625632379
1955-07-01,0.0085034013605442
1955-06-01,0.0
1955-05-01,-0.0033898305084746
1955-04-01,0.0085470085470086
1955-03-01,0.0017123287671233
1955-02-01,-0.0034129692832765
1955-01-01,0.008605851979346
1954-12-01,-0.0085324232081911
1954-11-01,-0.0034013605442176
1954-10-01,-0.0067567567567568
1954-09-01,0.0085178875638842
1954-08-01,0.0051369863013699
1954-07-01,-0.0017094017094017
1954-06-01,-0.0067911714770798
1954-05-01,-0.0050675675675676
1954-04-01,0.0016920473773266
1954-03-01,-0.0033726812816188
1954-02-01,0.011945392491468
1954-01-01,0.0051457975986279
1953-12-01,-0.0051194539249148
1953-11-01,0.0017094017094017
1953-10-01,0.0
1953-09-01,-0.0017064846416382
1953-08-01,-0.0050933786078098
1953-07-01,0.0
1953-06-01,0.0051194539249146
1953-05-01,-0.0084602368866328
1953-04-01,-0.0083892617449664
1953-03-01,0.0016806722689076
1953-02-01,0.0
1953-01-01,0.0050675675675675
1952-12-01,0.0016920473773266
1952-11-01,0.0068143100511073
1952-10-01,-0.0084459459459459
1952-09-01,0.0085178875638842
1952-08-01,-0.0033955857385398
1952-07-01,-0.0033840947546532
1952-06-01,0.0
1952-05-01,0.0051020408163266
1952-04-01,-0.00169779286927
1952-03-01,-0.010084033613445
1952-02-01,0.0
1952-01-01,-0.0016778523489933
1951-12-01,0.0067567567567567
1951-11-01,-0.0033670033670033
1951-10-01,0.0050761421319796
1951-09-01,-0.0016891891891892
1951-08-01,-0.0033670033670033
1951-07-01,0.0067796610169491
1951-06-01,-0.0067340067340067
1951-05-01,0.0050761421319796
1951-04-01,-0.011705685618729
1951-03-01,0.011844331641286
1951-02-01,0.0
1951-01-01,-0.0016891891891892
1950-12-01,-0.0016863406408094
1950-11-01,-0.0016835016835017
1950-10-01,0.0033783783783783
1950-09-01,-0.0050420168067226
1950-08-01,0.0067681895093062
1950-07-01,-0.005050505050505
1950-06-01,0.0050761421319796
1950-05-01,-0.0016891891891892
1950-04-01,0.0068027210884355
1950-03-01,-0.00169779286927
1950-02-01,0.0
1950-01-01,-0.0050675675675676
1949-12-01,-0.0033670033670033
1949-11-01,-0.0033557046979866
1949-10-01,0.0084602368866328
1949-09-01,-0.0016891891891892
1949-08-01,0.0050933786078099
1949-07-01,0.0051194539249146
1949-06-01,-0.0067796610169491
1949-05-01,0.0034013605442177
1949-04-01,-0.00169779286927
1949-03-01,-0.0016949152542373
1949-02-01,0.0051107325383304
1949-01-01,-0.0067681895093062
1948-12-01,0.0068143100511073
1948-11-01,0.0
1948-10-01,-0.0033955857385398
1948-09-01,0.0
1948-08-01,-0.0067453625632378
1948-07-01,0.0016891891891891
1948-06-01,0.015437392795883
1948-05-01,-0.011864406779661
1948-04-01,0.0085470085470086
1948-03-01,-0.0067911714770798
1948-02-01,0.0051194539249146
