Date,Value
1971-06-13,0.0093299406276506
1971-06-06,0.0068317677198975
1971-05-30,0.0077452667814114
1971-05-23,0.0060606060606061
1971-05-16,0.0
1971-05-09,0.012269938650307
1971-05-02,-0.0078260869565217
1971-04-25,-0.010327022375215
1971-04-18,-0.0059880239520958
1971-04-11,-0.0067969413763806
1971-04-04,0.0017021276595745
1971-03-28,0.0085836909871245
1971-03-21,0.020140105078809
1971-03-14,0.0043975373790677
1971-03-07,0.00088028169014084
1971-02-28,-0.0017574692442882
1971-02-21,-0.037225042301184
1971-02-14,-0.01417848206839
1971-02-07,0.0067170445004198
1971-01-31,-0.0091514143094842
1971-01-24,-0.0074318744838976
1971-01-17,0.0083263946711074
1971-01-10,-0.014766201804758
1971-01-03,-0.0040849673202614
1970-12-27,-0.012903225806452
1970-12-20,-0.019762845849802
1970-12-13,-0.0062843676355067
1970-12-06,-0.02152190622598
1970-11-29,0.0077459333849729
1970-11-22,-0.012241775057383
1970-11-15,-0.015071590052751
1970-11-08,0.0068285280728376
1970-11-01,-0.017151379567487
1970-10-25,-0.0022321428571429
1970-10-18,0.0067415730337079
1970-10-11,0.026923076923077
1970-10-04,0.020408163265306
1970-09-27,0.02907915993538
1970-09-20,0.018092105263158
1970-09-13,-0.0065359477124183
1970-09-06,0.049742710120069
1970-08-30,0.031858407079646
1970-08-23,0.014362657091562
1970-08-16,0.0054151624548736
1970-08-09,-0.019469026548673
1970-08-02,-0.013961605584642
1970-07-26,-0.0034782608695652
1970-07-19,-0.0017361111111111
1970-07-12,-0.008605851979346
1970-07-05,-0.020236087689713
1970-06-28,-0.0083612040133779
1970-06-21,0.0
1970-06-14,-0.0041631973355537
1970-06-07,-0.013957307060755
1970-05-31,-0.026378896882494
1970-05-24,-0.040644171779141
1970-05-17,-0.051636363636364
1970-05-10,0.0095447870778267
1970-05-03,0.046887009992314
1970-04-26,0.059446254071661
1970-04-19,0.098389982110912
1970-04-12,0.031365313653136
1970-04-05,0.010251630941286
1970-03-29,0.032723772858518
1970-03-22,-0.0066921606118547
1970-03-15,0.0057692307692308
1970-03-08,0.0058027079303675
1970-03-01,0.002909796314258
1970-02-22,0.014763779527559
1970-02-15,-0.0029440628066732
1970-02-08,0.013930348258706
1970-02-01,0.0090361445783132
1970-01-25,0.034267912772586
1970-01-18,0.038834951456311
1970-01-11,0.022050716648291
1970-01-04,0.031854379977247
1969-12-28,0.024475524475524
1969-12-21,0.01779359430605
1969-12-14,0.030562347188264
1969-12-07,-0.010882708585248
1969-11-30,0.0048602673147023
1969-11-23,0.014796547472256
1969-11-16,-0.002460024600246
1969-11-09,0.013715710723192
1969-11-02,0.0062735257214555
1969-10-26,0.015286624203822
1969-10-19,0.0051216389244558
1969-10-12,-0.011392405063291
1969-10-05,0.014120667522465
1969-09-28,-0.0025608194622279
1969-09-21,-0.0050955414012739
1969-09-14,0.012903225806452
1969-09-07,-0.026381909547739
1969-08-31,-0.0012547051442911
1969-08-24,0.0088607594936709
1969-08-17,-0.0087829360100376
1969-08-10,-0.0087064676616915
1969-08-03,-0.037125748502994
1969-07-27,-0.013002364066194
1969-07-20,0.018050541516246
1969-07-13,0.034869240348692
1969-07-06,0.045572916666667
1969-06-29,0.021276595744681
1969-06-22,0.014844804318489
1969-06-15,0.0040650406504065
1969-06-08,0.012345679012346
1969-06-01,0.013908205841446
1969-05-25,0.0041899441340782
1969-05-18,-0.011049723756906
1969-05-11,-0.0095759233926129
1969-05-04,-0.0067934782608696
1969-04-27,-0.0080862533692722
1969-04-20,0.0081521739130435
1969-04-13,0.0013605442176871
1969-04-06,-0.012096774193548
1969-03-30,-0.023622047244094
1969-03-23,-0.014230271668823
1969-03-16,-0.0038659793814433
1969-03-09,-0.0076726342710997
1969-03-02,-0.0025510204081633
1969-02-23,-0.0012738853503185
1969-02-16,0.0
1969-02-09,0.0077021822849807
1969-02-02,0.016971279373368
1969-01-26,-0.037688442211055
1969-01-19,0.0
1969-01-12,-0.005
1969-01-05,0.0025062656641604
1968-12-29,0.082767978290366
1968-12-22,-0.0094086021505376
1968-12-15,0.0040485829959514
1968-12-08,0.0067934782608696
1968-12-01,-0.025165562913907
1968-11-24,0.023035230352304
1968-11-17,0.0013568521031208
1968-11-10,-0.0040540540540541
1968-11-03,-0.0053763440860215
1968-10-27,-0.0093209054593875
1968-10-20,0.0
1968-10-13,-0.011842105263158
1968-10-06,-0.0052356020942408
1968-09-29,0.0013106159895151
1968-09-22,-0.0026143790849673
1968-09-15,0.0039370078740158
1968-09-08,-0.036662452591656
1968-09-01,-0.022249690976514
1968-08-25,-0.014616321559074
1968-08-18,0.014833127317676
1968-08-11,0.041184041184041
1968-08-04,-0.010191082802548
1968-07-28,0.01421188630491
1968-07-21,-0.011494252873563
1968-07-14,-0.010113780025284
1968-07-07,0.028608582574772
1968-06-30,-0.0064599483204134
1968-06-23,-0.006418485237484
1968-06-16,-0.0063775510204082
1968-06-09,-0.0025445292620865
1968-06-02,-0.012562814070352
1968-05-26,-0.066822977725674
1968-05-19,0.019115890083632
1968-05-12,0.028255528255528
1968-05-05,0.022613065326633
1968-04-28,0.080054274084125
1968-04-21,-0.022546419098143
1968-04-14,-0.024579560155239
1968-04-07,-0.016539440203562
1968-03-31,0.0025510204081633
1968-03-24,0.009009009009009
1968-03-17,-0.0076628352490422
1968-03-10,-0.0076045627376426
1968-03-03,-0.064056939501779
1968-02-25,-0.0058962264150943
1968-02-18,-0.028636884306987
1968-02-11,-0.013559322033898
1968-02-04,0.025492468134415
1968-01-28,-0.020431328036322
1968-01-21,0.0022753128555176
1968-01-14,0.020905923344948
1968-01-07,0.0011627906976744
1967-12-31,0.023809523809524
1967-12-24,0.03448275862069
1967-12-17,0.0074441687344913
1967-12-10,0.0087609511889862
1967-12-03,-0.031515151515152
1967-11-26,-0.019024970273484
1967-11-19,-0.028868360277136
1967-11-12,0.0093240093240093
1967-11-05,-0.01038062283737
1967-10-29,0.0034722222222222
1967-10-22,0.016470588235294
1967-10-15,-0.016203703703704
1967-10-08,0.0
1967-10-01,-0.015945330296128
1967-09-24,-0.0045351473922902
1967-09-17,0.0057012542759407
1967-09-10,0.034198113207547
1967-09-03,-0.0035252643948296
1967-08-27,0.0047225501770956
1967-08-20,-0.028669724770642
1967-08-13,-0.042810098792536
1967-08-06,-0.020430107526882
1967-07-30,0.0
1967-07-23,0.024229074889868
1967-07-16,0.019079685746352
1967-07-09,0.0022497187851519
1967-07-02,-0.042025862068966
1967-06-25,-0.010660980810235
1967-06-18,-0.0063559322033898
1967-06-11,0.0074706510138741
1967-06-04,-0.0063626723223754
1967-05-28,-0.027835051546392
1967-05-21,-0.015228426395939
1967-05-14,-0.064577397910731
1967-05-07,-0.0028409090909091
1967-04-30,-0.0037735849056604
1967-04-23,-0.0018832391713748
1967-04-16,0.053571428571429
1967-04-09,0.016129032258064
1967-04-02,-0.048897411313519
1967-03-26,0.0048169556840077
1967-03-19,0.015655577299413
1967-03-12,0.011881188118812
1967-03-05,0.10262008733624
1967-02-26,0.043280182232346
1967-02-19,0.013856812933025
1967-02-12,0.0260663507109
1967-02-05,0.0095693779904306
